zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.8,0.76,0.954002331341706,0.0232020585543752,0.0227998941567421,-2.46683253770629e-19,1
0.8,0.78,0.931930115307976,0.0617651512635135,0.00630880176045146,-3.76008552559754e-18,1
0.8,0.79,0.966886616539955,0.0120471731417776,0.0210701712317345,-0,1
0.8,0.8,-0.941434818387497,-0.0531689333724414,-0.00540009260017135,-1.58442663264972e-18,1
0.8,0.81,-0.963031361505203,-0.0225760545269608,-0.0143963570702912,-2.4737932523738e-19,1
0.8,0.82,0.924314659834851,0.0834600577787623,-0.00777105563559942,-0,1
0.8,0.83,0.905816797736483,0.113102040798465,-0.0189152515193995,-0,1
0.8,0.84,-0.969698016554666,-0.0193409851924774,-0.0109645036795266,-1.00949682556212e-19,1
0.8,0.86,-0.939754763935559,-0.0681352533999193,0.00788666530282562,-1.74782099676835e-18,1
0.8,0.87,-0.974972267800787,-0.0174180840909265,-0.00761291666186584,-3.33251738708377e-19,1
0.8,0.88,-1.01654511802348,0.043277701483049,-0.0267357862247073,-0,1
0.8,0.89,1.02051497838378,-0.0472064842283686,0.026694628431073,-2.62140004406758e-19,1
0.8,0.9,0.951260754983585,0.058065342949013,-0.00932303030688355,-3.04949326914324e-18,1
0.8,0.91,-1.02479891869183,0.049901436156559,-0.0251054924467306,-0,1
0.8,0.92,-0.951545942967401,-0.0614157484617971,0.0129587731542024,-0,1
0.8,0.93,-0.93893787541256,-0.0817823196555346,0.0207173344556432,-2.09236028727593e-19,1
0.8,0.94,0.999179285747605,-0.00678057098904692,0.00760407463130329,-0,1
0.8,0.95,-0.984994072162572,-0.0157073107633611,0.000698641331924582,-4.89377577948723e-19,1
0.8,0.96,0.953967700320688,0.0637895613298625,-0.0177545811019939,-0,1
0.8,0.97,-1.04198315569376,0.0666428842581451,-0.0246623459780753,-0,1
0.8,0.98,0.956930465835202,0.0618591262953929,-0.0187870110243924,-1.59705697541799e-18,1
0.8,0.99,-1.01885887282578,0.0295643875046082,-0.0107080376476882,-0,1
0.8,1,-0.995325158769531,-0.00692616506621422,0.0022488479888452,-4.62207961652393e-19,1
0.8,1.01,-0.962736192119123,-0.0570316208836443,0.0197653854247591,-0,1
0.8,1.02,-1.00148332115957,-0.000132595220735425,0.00161353715257022,-3.11498933753194e-19,1
0.8,1.03,-1.05492434661747,0.0786793295522719,-0.0237573086834517,-6.07262775838646e-19,1
0.8,1.04,-1.01492759771459,0.0175814078150667,-0.00265609230464048,-0,1
0.8,1.05,-1.06278198731032,0.0881369597721166,-0.025357206156056,-0,1
0.8,1.06,-0.983833230119399,-0.0311895530121449,0.0150205851479861,-0,1
0.8,1.07,-1.05407456177624,0.0731236695400434,-0.0190512642360916,-4.04130629653222e-19,1
0.8,1.08,-0.969400350933201,-0.0547124906284556,0.0241107177034824,-3.60044820827213e-19,1
0.8,1.09,-1.02414691166477,0.0263172295013489,-0.00217239856469862,-0,1
0.8,1.1,-0.968643092932421,-0.0581065323163781,0.0267475906791372,-9.43729041123156e-19,1
0.8,1.11,-1.06574756058447,0.0869672659233127,-0.0212217167968904,-2.13655790113269e-19,1
0.8,1.12,-1.01246260128581,0.0061362995112109,0.00632432606891008,-2.20040766136366e-19,1
0.8,1.13,-1.02416619911564,0.022660405627289,0.00150385856193641,-0,1
0.8,1.14,-1.07242476100976,0.0944023742351157,-0.0219795225781866,-1.77671527234333e-18,1
0.8,1.15,-1.07280469995308,0.0939061848549906,-0.0211033520845794,-9.26926399352468e-20,1
0.8,1.16,-1.0097457287719,-0.0015307088058921,0.0112746039407234,-0,1
0.8,1.17,-1.04864405682109,0.0561276059131857,-0.0074853554514086,-1.6499733527756e-20,1
0.8,1.18,-1.01174112773952,-2.67167707560729e-05,0.0117660697790262,-0,1
0.8,1.19,-1.02038030146059,0.0121090871506925,0.00826947213358808,-1.54981397029755e-18,1
0.8,1.2,-1.03754061518103,0.0370343910831879,0.000504514136417498,-0,1
0.8,1.21,-1.07268678111138,0.0892641985901666,-0.0165791079771628,-7.64705279874954e-20,1
0.8,1.22,-1.07037886565205,0.0851629111873502,-0.0147857107807668,-1.73335559486617e-19,1
0.8,1.23,-1.05079090743666,0.0550327353997856,-0.00424346361882545,-4.52866069254905e-20,1
0.8,1.24,-1.02991520648601,0.0230801652398957,0.00683343085024959,-3.80217648027192e-19,1
0.8,1.25,-1.07277213739377,0.086556146882776,-0.013785587842787,-0,1
0.8,1.26,-1.03816869923526,0.0341056417418688,0.00406150069191687,-0,1
0.8,1.27,-1.03174466904812,0.0237962737804877,0.00794686511109173,-1.176172223455e-18,1
0.8,1.28,-1.03575228983243,0.0293734893202137,0.0063772874707407,-5.53454743488817e-19,1
0.8,1.29,1.04297432392866,-0.0394503149418827,-0.00352252592980272,-0,1
0.8,1.3,-1.0588156471666,0.0626653601971201,-0.00385117444600426,-0,1
0.8,1.31,-1.06503844125077,0.0714708085851426,-0.00643380783406948,-5.07886657212217e-20,1
0.8,1.32,-1.06354250066515,0.0687766610256307,-0.0052355830533155,-4.33628054218052e-19,1
0.8,1.33,-1.0545348598369,0.0545326690786342,7.97042968094305e-07,-0,1
0.8,1.34,-1.0552574039312,0.0551526247872783,0.000103403769996043,-1.27300784662518e-19,1
0.8,1.35,1.06118300119816,-0.0635238270993664,0.00234218081119113,-0,1
0.8,1.36,-1.0605126712706,0.0620720750265779,-0.0015607410091681,-0,1
0.81,0.58,0.799907451953275,0.17722694471146,0.0228729381527411,-0,1
0.81,0.59,-0.822564305705131,-0.150095282856862,-0.0273474751213391,-0,1
0.81,0.6,-0.804147020267616,-0.183039665206282,-0.0128201678608779,-0,1
0.81,0.61,-0.815390775102188,-0.170659883479558,-0.0139560172850479,-4.02931542344921e-18,1
0.81,0.62,-0.829464712186821,-0.154528106174405,-0.0160136605022772,-3.52014129269484e-18,1
0.81,0.63,0.832012875093297,0.15640418748632,0.0115891908629469,-0,1
0.81,0.64,0.826837918914708,0.169472849767175,0.00369527485078709,-8.4435783924722e-19,1
0.81,0.65,0.886922865698671,0.0848957029825061,0.0281872553566749,-0,1
0.81,0.66,0.851956464012265,0.140773904777461,0.00727531961664612,-1.73275131165086e-18,1
0.81,0.69,0.855800616423373,0.148016349427118,-0.00381179214367967,-0,1
0.81,0.74,0.8748310764863,0.135844965108998,-0.0106715156962629,-5.67249685657758e-18,1
0.81,0.76,0.923864905485117,0.0684333527663974,0.00770602484589464,-0,1
0.81,0.77,0.898926827230792,0.108508939348002,-0.00743158904360305,-2.59916942602185e-18,1
0.81,0.79,-0.955011192812336,-0.0292557655527913,-0.0157370263800715,-4.01443531784157e-18,1
0.81,0.8,-0.934634796064447,-0.0626825165611638,-0.00268655890469996,-0,1
0.81,0.81,0.909125887470911,0.103482201829156,-0.0126043180919546,-5.68799395979185e-19,1
0.81,0.82,0.927084455070037,0.0788298858657107,-0.00591066011320408,-6.8830404653021e-19,1
0.81,0.83,0.993042944350407,-0.0174667838725256,0.0244274158098255,-0,1
0.81,0.84,0.944556037797927,0.0567450666393169,-0.00129758684487302,-0,1
0.81,0.85,0.961011798319177,0.034216156764232,0.00477547735670529,-2.29326977716389e-18,1
0.81,0.86,0.929211603861826,0.0842294466650943,-0.0134377096106598,-0,1
0.81,0.87,0.926711354274359,0.0897014039099794,-0.0164094852078597,-7.18324745740405e-19,1
0.81,0.88,-0.927255661952381,-0.0906213295932632,0.0178737873393148,-2.50399606144046e-18,1
0.81,0.89,0.971852086889458,0.0256062657781225,0.00254477711726892,-1.64052572457877e-19,1
0.81,0.9,-0.948757257427646,-0.0621569381353825,0.0109111412760578,-4.0930613240743e-19,1
0.81,0.91,-1.02666122997878,0.0533645987063385,-0.0267063702208675,-1.0824846029645e-18,1
0.81,0.92,-0.991454826319702,-0.00107750463763979,-0.00747060596533481,-1.98822005053011e-18,1
0.81,0.93,-1.02185800508611,0.0427614692532177,-0.0209063311588719,-6.38864452107268e-19,1
0.81,0.94,-0.939406347943155,-0.0826277147117897,0.0220312632413721,-0,1
0.81,0.95,-0.935020119154861,-0.0909736144435142,0.0259910040862464,-0,1
0.81,0.96,-0.957430735374656,-0.0582804167502019,0.0157084591393314,-1.12159703263368e-18,1
0.81,0.97,-0.982422416254916,-0.0225285439005794,0.00494833563197807,-0,1
0.81,0.98,-0.961784839354937,-0.0548071768434057,0.0165894441644013,-0,1
0.81,0.99,-1.0419739479184,0.0639973992179585,-0.0220259647732205,-9.20804849308281e-19,1
0.81,1,-1.05181263922982,0.077420344481401,-0.0256101658901519,-0,1
0.81,1.01,-0.952232016253081,-0.0728295467268167,0.0250591370539704,-0,1
0.81,1.02,-0.948779454898025,-0.0791759374204081,0.0279530125766474,-0,1
0.81,1.03,0.99245852316092,0.0148584546633156,-0.00731464561464548,-3.59782868284217e-19,1
0.81,1.04,-1.03091451735393,0.0416999056086612,-0.0107876759230033,-2.07092573885839e-20,1
0.81,1.05,0.959281731648806,0.0668859742580283,-0.0261654631778643,-1.7991538484442e-20,1
0.81,1.06,-0.977450699703982,-0.0407939893666401,0.0182424922572557,-0,1
0.81,1.07,-1.04049370488113,0.0527603866488488,-0.01226883850207,-2.71975649199355e-19,1
0.81,1.08,-1.05948843394134,0.0802935101897529,-0.0208071951171943,-0,1
0.81,1.09,-0.964505765034797,-0.0630834534755898,0.0275871353506784,-0,1
0.81,1.1,-0.980969136502244,-0.0395440647148791,0.0205111637767298,-4.1897557811678e-19,1
0.81,1.11,-1.04541006193806,0.0562646830082109,-0.0108566247417994,-0,1
0.81,1.12,-1.03445113883317,0.0391109752737974,-0.00466181184169386,-4.59217026724746e-19,1
0.81,1.13,-1.0720138487272,0.0945343862039863,-0.0225224764363167,-1.10965799246804e-19,1
0.81,1.14,-1.03743102830076,0.0416822923602071,-0.00425316431463804,-0,1
0.81,1.15,-1.0131965298548,0.00447516027463519,0.00871950310019846,-0,1
0.81,1.16,-1.01137025082322,0.000977824674272693,0.0103905896759578,-0,1
0.81,1.17,-1.03722502731243,0.0389568251784246,-0.0017336025917549,-0,1
0.81,1.18,-1.02677981049292,0.0224938435377077,0.00428419370512318,-0,1
0.81,1.19,-1.04887575646361,0.0549739302018105,-0.00609992077149237,-0,1
0.81,1.2,-1.02398075069656,0.016905014709567,0.00707401774800787,-1.25602403793306e-19,1
0.81,1.21,-1.05124116520714,0.0570646770845025,-0.00582520118748669,-3.78762767929316e-20,1
0.81,1.22,-1.05043634066535,0.0551530442507422,-0.00471836504761052,-2.16914011231191e-20,1
0.81,1.23,-1.07352991244081,0.0890713683350092,-0.0155430887935468,-3.54834195892928e-20,1
0.81,1.24,-1.07313344479691,0.0879583770592899,-0.0148265446674242,-0,1
0.81,1.25,-1.04028817456585,0.0378136723995565,0.00247292446067559,-0,1
0.81,1.26,-1.03579887555985,0.0305136951333172,0.0052836250997937,-0,1
0.81,1.27,-1.07233204193479,0.0847076359556021,-0.0123771253642837,-3.16623106088029e-19,1
0.81,1.28,-1.04892158283277,0.0491444192048506,-0.000224350055907658,-2.68454217538678e-19,1
0.81,1.29,-1.07125602148687,0.0818617836612604,-0.0106072447762979,-0,1
0.81,1.3,-1.0706386585981,0.0804396313686919,-0.00980243574761028,-2.29404226698499e-20,1
0.81,1.31,-1.06174659239099,0.0666034591240114,-0.00485831002906335,-0,1
0.81,1.32,-1.07040957400625,0.0789632139345771,-0.00855505808499,-0,1
0.81,1.33,-1.06723675797559,0.0737885851392021,-0.00655322888507173,-1.7473826806283e-19,1
0.81,1.34,-1.05603801667894,0.0563720133444276,-0.000335373956996252,-0,1
0.81,1.35,-1.05538354669302,0.0549543572290966,0.000427829424364347,-9.83240555630287e-19,1
0.81,1.36,-1.06570538037235,0.0698200755027061,-0.00411603076528144,-2.17268269079616e-19,1
0.81,1.37,1.06213675710281,-0.0641737195935356,0.00203828651682797,-5.65573456914488e-07,1
0.82,0.58,0.793124195729763,0.187300290951151,0.019582852122155,-0,1
0.82,0.59,-0.82487344414783,-0.146693935273677,-0.0284396817867968,-0,1
0.82,0.62,-0.851882324707334,-0.123419540866773,-0.0247045137352428,-0,1
0.82,0.63,0.848873285656126,0.132224182863451,0.0189087408865268,-3.57813112730157e-18,1
0.82,0.64,-0.833851304460555,-0.159314660416656,-0.00684006436413424,-0,1
0.82,0.66,-0.876815537412801,-0.102834157417623,-0.0203560192302652,-6.01902291192525e-18,1
0.82,0.67,0.893067392311479,0.082777386042925,0.0241607648205118,-1.93008201680193e-17,1
0.82,0.72,0.896855453209697,0.0964746846301095,0.00667463864672346,-0,1
0.82,0.77,0.93601544014454,0.052468849272532,0.0115199042655068,-1.53670526308292e-17,1
0.82,0.78,0.893293269116625,0.119582065060123,-0.0128712604053456,-7.31371298509429e-18,1
0.82,0.8,-0.933463199031431,-0.0643623577440723,-0.00217831782030574,-0,1
0.82,0.81,0.957693846212271,0.0303838671679552,0.0119260675431123,-9.60785717391837e-19,1
0.82,0.82,0.907785627542041,0.107837072679262,-0.0156190217582436,-3.09442361678714e-19,1
0.82,0.83,-0.982169031461753,0.00174518424339752,-0.0195797524542804,-1.27019846132652e-18,1
0.82,0.84,-0.956584524789777,-0.0389759126509732,-0.00444306940157523,-0,1
0.82,0.86,0.919603270371903,0.0987437014731117,-0.0183436349011567,-0,1
0.82,0.87,-0.92879449497513,-0.0867555831191463,0.0155468123051701,-0,1
0.82,0.88,0.938080007952264,0.0744623294550879,-0.0125391363140383,-1.72277834404051e-18,1
0.82,0.9,0.935530858231057,0.0822032224538831,-0.0177310345620687,-0,1
0.82,0.91,0.996597027590816,-0.00808584042777581,0.0114918071038446,-9.5947891438786e-19,1
0.82,0.92,1.00614206413234,-0.0207772926658425,0.0146381583822768,-8.45243705644278e-19,1
0.82,0.93,1.00108109837273,-0.0113878363893692,0.0103095968482177,-3.2336900358917e-20,1
0.82,0.94,-1.03454098966863,0.0598674472519303,-0.0253292487412169,-0,1
0.82,0.95,0.953338337245315,0.0636045649278167,-0.0169401769564639,-0,1
0.82,0.96,-1.0326760886787,0.0540159707457023,-0.0213425524174772,-0,1
0.82,0.97,-0.956961047094652,-0.0608228627460432,0.0177812895422813,-1.63549364235338e-19,1
0.82,0.98,-1.02403901839227,0.0386723505575071,-0.0146359080074546,-0,1
0.82,0.99,0.947501659891676,0.077591529634785,-0.0250906712738083,-0,1
0.82,1,0.968152245289438,0.0475906481383575,-0.0157404137651987,-7.67015022186835e-19,1
0.82,1.01,0.999827184294719,0.00139961901131523,-0.00122437593425825,-4.15871898602499e-19,1
0.82,1.02,1.00991493731865,-0.0126985786238781,0.00278602777621921,-1.26640475268464e-18,1
0.82,1.03,-0.959775923201466,-0.0637709878112782,0.0235445743754132,-2.15102639015403e-18,1
0.82,1.04,-0.999995131144211,-0.00471973780442993,0.00471258286227066,-4.02775141137353e-20,1
0.82,1.05,-1.04678375374386,0.0645888395279628,-0.0178073372422749,-5.02791652914288e-19,1
0.82,1.06,-1.0171505448307,0.0188793010776656,-0.00173095790256438,-1.02740289511646e-19,1
0.82,1.07,-0.973606767119293,-0.0475374453390494,0.0211420543371015,-0,1
0.82,1.08,-1.0605322942919,0.0816424818224683,-0.0211122978005486,-0,1
0.82,1.09,-0.965727881515453,-0.0614310250069016,0.0271568304993439,-8.45335045380132e-19,1
0.82,1.1,-1.06089099554983,0.08031017255904,-0.0194212133171714,-0,1
0.82,1.11,-1.05606184304261,0.0722999622936636,-0.0162401251879339,-0,1
0.82,1.12,-0.98246945597694,-0.0390164532558328,0.0214839399583122,-1.36837872125614e-19,1
0.82,1.13,-1.04656335793158,0.0561294277077471,-0.00956799966115653,-0,1
0.82,1.14,-1.07207915712122,0.0938149329329187,-0.0217376824442624,-1.06349470070622e-18,1
0.82,1.15,-1.0079307046181,-0.00350333331676741,0.0114321746257755,-0,1
0.82,1.16,-1.05861110432148,0.0719011922956643,-0.0132919269007127,-0,1
0.82,1.17,-0.996916890238936,-0.0216366848554575,0.0185517755571708,-0,1
0.82,1.18,-1.06689157730022,0.082632967182215,-0.0157431619845633,-0,1
0.82,1.19,-1.02373185755028,0.017264982325042,0.00646512797831641,-0,1
0.82,1.2,-1.01943325911372,0.00993086520168019,0.00950068168095734,-0,1
0.82,1.21,-1.0600199938552,0.0701984994268141,-0.0101801935343815,-0,1
0.82,1.22,-1.06555047259451,0.0778495115798207,-0.0123007014724617,-6.05101966565249e-20,1
0.82,1.23,-1.04566673077685,0.0472592936339537,-0.00159419512248323,-0,1
0.82,1.24,-1.05074928211673,0.0542868091708311,-0.00353913567225231,-2.36570747180721e-20,1
0.82,1.25,-1.07396939260814,0.0884845927925334,-0.0145167837855553,-5.01829352257539e-20,1
0.82,1.26,-1.03449945788268,0.0286289697709147,0.00586893024199011,-1.35059045977938e-19,1
0.82,1.27,-1.06878391300212,0.0795187094827506,-0.0107363330951594,-0,1
0.82,1.28,-1.04938567306239,0.0495999905201075,-0.000215821617135497,-0,1
0.82,1.29,-1.0376543046255,0.0316362901883158,0.00601652481928394,-1.91301727822323e-18,1
0.82,1.3,-1.05760359234288,0.0609190648741042,-0.00331693679118825,-5.26861612044342e-19,1
0.82,1.31,-1.06709435402719,0.074451835750133,-0.00735891815777424,-1.19031672759767e-18,1
0.82,1.32,-1.06893869754833,0.0768208149701156,-0.00788353813166762,-1.41679889285317e-19,1
0.82,1.33,-1.06536990679563,0.0708008883969735,-0.00543237593207483,-0,1
0.82,1.34,-1.05314936987068,0.0519701922963101,0.0011778031059143,-2.10954821474558e-19,1
0.82,1.35,-1.06573302945456,0.0704674970071956,-0.00473582714523188,-8.67138582592218e-19,1
0.82,1.36,-1.06182442085972,0.0640311163454222,-0.00220803239576544,-0,1
0.82,1.37,-1.06657013508034,0.0706413271338692,-0.00407250885247828,-1.32359278739803e-19,1
0.83,0.58,0.794124353128559,0.185714119916345,0.0201688694042131,-0,1
0.83,0.59,-0.800801712838731,-0.183056439378534,-0.016148899086788,-0,1
0.83,0.6,-0.804735334181509,-0.182665139159642,-0.0126063598687191,-0,1
0.83,0.61,-0.812807819370622,-0.174618142658518,-0.0125807104961305,-3.5122332032611e-18,1
0.83,0.62,-0.834451120633601,-0.148580794691484,-0.0169745033105448,-0,1
0.83,0.64,0.856312742510069,0.125335178920667,0.0183581191463243,-3.01330518411351e-19,1
0.83,0.65,0.854911612312284,0.132474598400538,0.0126196305982069,-0,1
0.83,0.67,0.860371923669692,0.132587888380058,0.00704570075501856,-1.90859571482222e-18,1
0.83,0.68,0.878865243297702,0.108605324374737,0.0125347965072506,-3.74062390224017e-18,1
0.83,0.69,0.910778752271991,0.0654639947675632,0.0237624300626573,-0,1
0.83,0.7,-0.887311477653139,-0.103512672521961,-0.00918091434218976,-9.18140587450418e-18,1
0.83,0.71,-0.873156788243082,-0.128675494645648,0.00182737395235151,-5.51986820971353e-19,1
0.83,0.74,-0.942916972759327,-0.0337516842499318,-0.0233358675490103,-3.0071005825196e-18,1
0.83,0.78,-0.949920793387418,-0.0350981506132422,-0.0149851116708694,-0,1
0.83,0.8,0.976239947473342,0.000778263092862305,0.0229856410473605,-0,1
0.83,0.81,-0.936867222686562,-0.0615314101614415,-0.00160515174623408,-2.38639609335721e-18,1
0.83,0.83,0.962519047402513,0.028320307079185,0.0091642220861174,-0,1
0.83,0.84,1.0035755431424,-0.0317602685826885,0.0281882421562097,-2.13298730034832e-18,1
0.83,0.86,0.922067385344508,0.0946033191951079,-0.0166673500382488,-2.42411302081572e-18,1
0.83,0.88,-0.99503445164302,0.0104917215823814,-0.0154604522069747,-0,1
0.83,0.89,0.931565076710504,0.0858697286553441,-0.0174316690818465,-0,1
0.83,0.9,0.932537775666452,0.0864252933817982,-0.0189600123160777,-9.68948491361211e-19,1
0.83,0.91,-0.998089364367185,0.0101165210019743,-0.0120301427015704,-5.41843503758425e-20,1
0.83,0.92,-0.927219334271276,-0.0976794703395306,0.0248958775026419,-5.58143094724293e-19,1
0.83,0.93,-0.949342634663704,-0.0666276371251923,0.0159674290174964,-0,1
0.83,0.94,0.976573956801215,0.0271805341163583,-0.00375170366991923,-0,1
0.83,0.95,-1.03144349018183,0.0541138491452857,-0.0226731063292171,-0,1
0.83,0.96,-1.02502676732,0.0428917168121595,-0.0178676336798356,-1.10722951656456e-19,1
0.83,0.97,1.04469977138968,-0.0709011135676264,0.0262039670089675,-0,1
0.83,0.98,-0.984629216327568,-0.020606455170896,0.00523310208445509,-0,1
0.83,0.99,-0.994826257941298,-0.00655052867041762,0.0013742662396807,-0,1
0.83,1,-0.960703435036925,-0.0586885798118366,0.0193895322071344,-9.98397980740578e-19,1
0.83,1.01,-0.96977418764851,-0.0467527425682383,0.0165245136562384,-1.62071274163754e-19,1
0.83,1.02,-0.947163745141011,-0.0817130219063608,0.028874391789144,-1.04618940789942e-19,1
0.83,1.03,-1.03997055008282,0.0561690009194188,-0.0162007735476299,-7.53082455063769e-19,1
0.83,1.04,-0.951129458513905,-0.0779822188049218,0.0291093897938791,-4.29532145707268e-19,1
0.83,1.05,-0.979194911026057,-0.0372724528971448,0.0164651313465144,-0,1
0.83,1.06,-1.04528412456693,0.0611317130332883,-0.0158497921550088,-0,1
0.83,1.07,-1.0026391354761,-0.00398783046037893,0.00662480781432925,-0,1
0.83,1.08,-0.956932941585819,-0.0733970857135712,0.0303279027654426,-3.61566614042492e-19,1
0.83,1.09,-1.06066795106332,0.0810252384727842,-0.0203593652099738,-0,1
0.83,1.1,-1.04032126134811,0.0497339498611208,-0.00941473583027562,-4.65805643823184e-19,1
0.83,1.11,-0.991647612114862,-0.024506430815449,0.0161520442860893,-0,1
0.83,1.12,-1.04951356737155,0.0615437773890637,-0.0120321790424937,-0,1
0.83,1.13,-1.04538587097336,0.0543603714025696,-0.00897643022719878,-0,1
